remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
1.0,0,-1.0,2.8618169380933978e-06,-4.761227319294292e-06,4.276625472598994e-05,0.0,0.0,0.0,0,0,0,0,0,0,100,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9966666666666666,0,-1.0,1.7507483789369616e-06,-6.330543692478763e-06,2.8587743430952273e-05,0.0,0.0,0.0,0,0,0,0,0,0,100,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9933333333333334,0,-1.0,0.059761011600494296,-7.546871347630102e-06,0.0002940635079282661,0.0,0.0,0.0,0,0,0,0,0,0,99,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.99,0,-1.0,0.1720981121063232,-1.6595708439148815e-05,0.04384505705499753,0.0,0.0,0.0,0,0,0,0,1,0,99,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,1,-1,1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9866666666666666,0,-1.0,0.17207607030868521,3.392093931320339e-05,0.19529764799492555,0.0,0.0,0.0,0,0,0,0,1,0,98,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9833333333333334,0,-1.0,0.17206678390502939,-2.7536699781172125e-05,0.025127881758336024,0.0,0.0,0.0,0,0,0,0,1,0,98,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.98,0,-1.0,0.17207213640213004,-0.00011360137723381847,-0.14391524477465978,0.0,0.0,0.0,0,0,0,0,1,0,97,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9766666666666666,0,-1.0,0.27089905738830566,-0.048202025890350386,-0.16953870893233647,0.0,0.0,0.0,0,0,0,0,1,0,97,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9733333333333334,0,-1.0,0.27092444896698,-0.04824461042881012,-0.3459150064062866,0.0,0.0,0.0,0,0,0,0,1,0,96,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.97,0,-1.0,0.2826587915420533,-0.1166358947753906,-0.44600376370275496,0.0,0.0,0.0,0,0,0,0,1,0,96,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
