remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
1.0,0,-1.0,1.7384883903570625e-06,-6.310016760879833e-06,2.6561883828435384e-05,0,0,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.9966666666666666,0,-1.0,1.6418132873230462e-06,-6.061249223421328e-06,2.208874705589281e-06,0,0,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.9933333333333334,0,-1.0,-6.575717270584924e-06,2.4433678481816656e-05,0.09620122232112172,0,0,0,0,0,0,0,0,0,0.98,-1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.99,0,-1.0,-1.8107035430148244e-05,2.7856629458256066e-05,0.2670218249514358,0,0,0,0,0,0,0,0,0,0.98,-1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.9866666666666666,0,-1.0,-0.0070743814110756364,-0.025305446982383684,0.4140463331046407,0,0,0,0,0,0,0,0,0,0.96,-1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,-1,1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.9833333333333334,0,-1.0,-0.038364583253860496,-0.13813389539718623,0.43981993810119757,0,0,0,0,0,0,0,0,0,0.96,-1.0,0.0,0.0,0,0,0,1,0,0,0,0,0,-1,1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.98,0,-1.0,-0.04511411488056183,-0.25028758049011235,0.4802914651182004,0,0,1,0,0,0,0,0,0,0.94,-1.0,0.0,-0.011111111111111405,0,0,0,1,0,0,0,0,0,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.9766666666666666,0,-1.0,-0.0540562748908997,-0.3934040784835815,0.4798530808099717,0,0,1,0,0,0,0,0,0,0.94,-1.0,0.0,-0.02222222222222281,0,0,0,1,0,0,0,0,0,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.9733333333333334,0,-1.0,-0.060046935081481956,-0.5280218601226807,0.47914471430205063,0,0,1,0,0,0,0,0,0,0.9199999999999999,-1.0,0.0,-0.0333333333333341,0,0,0,1,0,0,0,0,0,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,1
0.97,0,-1.0,-0.06054229140281675,-0.5280730247497558,0.3904456389560371,0,1,1,0,0,0,0,0,0,0.9199999999999999,-1.0,0.0,-0.04444444444444562,0,0,0,1,0,0,0,0,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,1
0.9666666666666666,0,-1.0,-0.06129513978958134,-0.5279438495635986,0.21956161043018052,0,1,1,0,0,0,0,0,0,0.8999999999999999,-1.0,0.0,-0.055555555555557246,0,0,0,1,1,0,0,0,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,1
0.9633333333333334,0,-1.0,0.012341494858264968,-0.48953480720520015,0.15174445346089915,0,1,1,0,0,0,0,0,0,0.8999999999999999,-1.0,0.0,-0.07777777777777917,0,0,0,1,1,0,0,0,0,1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,1
0.96,0,-1.0,0.04629757702350612,-0.4719770431518555,0.1514388404410365,0,1,1,0,0,0,0,0,0,0.8799999999999999,-1.0,0.3999999999999999,-0.5000000000000014,0,0,0,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9566666666666668,0,-1.0,0.04629757702350612,-0.4719770431518555,0.1514642354638256,0,1,1,0,0,0,0,0,0,0.8799999999999999,-1.0,0.8,-0.9222222222222236,0,0,0,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9533333333333334,0,-1.0,0.04629757702350612,-0.4719770431518555,0.15149099652444864,0,1,1,0,0,0,0,0,0,0.8600000000000001,-1.0,0.8,-0.9444444444444458,0,0,0,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.95,0,-1.0,0.04629757702350612,-0.4719770431518555,0.15151690381142546,0,1,1,0,0,0,0,0,0,0.8600000000000001,-1.0,0.8,-0.966666666666668,0,0,0,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9466666666666668,0,-1.0,0.04629757702350612,-0.4719770431518555,0.1515424126707008,0,1,1,0,0,0,0,0,0,0.8400000000000001,-1.0,0.8,-0.9800000000000013,0,0,0,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9433333333333334,0,-1.0,0.04629757702350612,-0.4719770431518555,0.15156855711702377,0,1,1,0,0,0,0,0,0,0.8400000000000001,-1.0,0.8,-0.9800000000000013,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1
0.94,0,-1.0,0.04629757702350612,-0.4719770431518555,0.15159439799938368,0,1,1,0,0,0,0,0,0,0.8200000000000001,-1.0,0.8,-0.9800000000000013,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1
0.9366666666666668,0,-1.0,0.04629757702350612,-0.4719770431518555,0.15162021042262186,0,1,1,0,0,0,0,0,0,0.8200000000000001,-1.0,0.8,-0.9800000000000013,0,0,0,0,0,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9333333333333333,0,-1.0,0.046067073941230774,-0.47197337150573726,0.30490309758944956,0,1,1,0,0,0,0,0,0,0.8,-1.0,0.8,-0.9800000000000013,0,0,0,0,0,0,0,1,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9299999999999999,0,-1.0,0.0459684699773788,-0.47210483551025395,0.4606721261822926,0,1,1,0,0,0,0,0,0,0.8,-1.0,0.8,-0.9800000000000013,0,0,0,0,0,0,0,1,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9266666666666667,0,-1.0,0.045895537734031766,-0.4720698356628418,0.5887450792001925,0,1,1,0,0,0,0,0,0,0.78,-1.0,0.8,-0.9800000000000013,0,0,0,0,0,0,0,1,0,-1,-1,1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9233333333333333,0,-1.0,0.046348500251770064,-0.4172889709472656,0.4991549297859601,0,1,1,0,0,0,0,0,0,0.78,-1.0,0.8,-0.9800000000000013,0,0,0,0,0,0,0,1,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9199999999999999,0,-1.0,0.047295117378234774,-0.27390305995941167,0.4975096510513901,0,1,1,0,0,0,0,0,0,0.76,-1.0,0.8,-0.9800000000000013,0,0,0,0,0,0,0,1,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
0.9166666666666667,0,-1.0,0.048165750503539995,-0.1639864444732666,0.5357256219314823,0,1,1,0,0,0,0,0,0,0.76,-1.0,0.8,-0.9800000000000013,0,0,0,0,0,0,0,1,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
0.9133333333333333,0,-1.0,0.032689452171325684,-0.08665890693664546,0.5162784417081543,0,1,1,0,0,0,0,0,0,0.74,-1.0,0.8,-0.9800000000000013,0,0,0,0,0,0,0,1,0,1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
0.9099999999999999,0,-1.0,0.028361448645591647,0.0518271565437316,0.5087930097237652,0,1,1,0,0,0,0,0,0,0.74,-1.0,0.8,-0.9800000000000013,0,0,0,0,0,0,0,1,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
0.9066666666666667,0,-1.0,0.024455396831035703,0.19518026113510123,0.5085437837100504,0,1,1,0,0,0,0,0,0,0.72,-1.0,0.8,-0.9800000000000013,0,0,0,0,0,0,0,1,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
0.9033333333333333,0,-1.0,0.020872393250465304,0.3385352134704589,0.5075394423380954,0,1,1,0,0,0,0,0,0,0.72,-1.0,0.8,-0.9800000000000013,0,0,0,0,0,0,0,1,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
